id,price,price_currency,manufacturer,beds,baths,lot_size,image_url
b350005720374f6487a16f3d9adbc89e,539000,USD,Corcoran Group - Fort Greene,1,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
e60c9a841a5e454f9d846fac622d07d6,799000,USD,Novus Realty Group,2,1,4114,https://ap.rdcpix.com/819913189/27f3e923dccb231bc80e20b0b12d8ed0l-m0xd-w480_h480_q80.jpg
78c732b5f787415681965898e0985d33,659000,USD,Exit Realty First Choice,4,1,3135,https://ap.rdcpix.com/1521993953/7a9f2fcf78ddf0eb3ad4465d8cd49786l-m0xd-w480_h480_q80.jpg
58d423c9f64f48ff98e33aa1015ad48e,1238000,USD,Toula Polios Realty Group Llc,3,,6155,https://ap.rdcpix.com/1215799835/2cf7fef544229a08e7d0c6a646e3bafel-m0xd-w480_h480_q80.jpg
a934436fed9d4a1499536d7829051dce,649000,USD,Keller Williams Realty Liberty,3,2,2000,https://ap.rdcpix.com/1166238800/8eb6996e2aa16f39c5badc829684b1d8l-m0xd-w480_h480_q80.jpg
a33db8c1297d4445991bd1945293fd61,1698000,USD,Eliot Hill Realty Inc,5,3,4950,https://ap.rdcpix.com/721249056/cdca2b09e65b971b477169f5388ebaf9l-m0xd-w480_h480_q80.jpg
14aa90087512407e9f9b460d497e26a8,3250000,USD,The Corcoran Group - Eastside,3,2,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
e22b6a734a5a4de78985e0f231165343,599000,USD,Keystone Realty USA Corp,4,,3142,https://ap.rdcpix.com/1023194953/dd6a7885c3156c0d9469d6e03cc29b74l-m0xd-w480_h480_q80.jpg
73cf1b8d9c7f4b07a49900796b6ca48a,458600,USD,Owners.Com,3,2,2375,https://ap.rdcpix.com/1597391828/ee2143484b728106a7c91328703b080el-m0xd-w480_h480_q80.jpg
b3892ce688964161af327b913970637f,2180000,USD,Winzone Realty Inc,5,,4000,https://ap.rdcpix.com/662116065/9d5258eaf7dd7d67071217c1d8ca28d4l-m0xd-w480_h480_q80.jpg
187cf83c4dac4ad09d442ed0e926dddd,595000,USD,Higgins Realty Group Llc,3,,4400,https://ap.rdcpix.com/88252228/c38c16c1b597ef6217c837ff9b232d06l-m0xd-w480_h480_q80.jpg
2422d21301b44750bfe8e35625de522f,,,,,,,
b328ed56b9604bcba9fb31376d478e5e,,,,,,,
b2034d1afde9402192a145bb9a18d83b,629000,USD,RE/MAX 2000,4,,3072,https://ap.rdcpix.com/937375855/abc191110e02e0fd8c715aa7d8ba53dcl-m0xd-w480_h480_q80.jpg
9bf1acd520b94830ab0a4afe23dd7c9a,619000,USD,American Homes Group,3,3,4900,https://ap.rdcpix.com/1952802777/4bd1ba402bbce62e30fb4d5d79036741l-m0xd-w480_h480_q80.jpg
6b33dbad753a47998d62b6341c615faa,699900,USD,NEUHAUS REALTY INC.,3,,3430,https://ap.rdcpix.com/1937694496/572385e3f91e9e39ab726f498da8717el-m0xd-w480_h480_q80.jpg
a2b242b6dae649ffa825d66fa83462f9,499000,USD,BERGEN BASIN REALTY,3,,2000,https://p.rdcpix.com/v03/oc4970d00-c0s.gif
2e2d05a9d1d24d319a9677c5f7bdf4cb,1299000,USD,TALK OF THE TOWN REALTY C,5,6,4600,https://ap.rdcpix.com/1162312623/401a7c4aea1e0bb3e9282c79b58f4dc0l-m0xd-w480_h480_q80.jpg
4745f7895d4a445a8aed1632c2fa57e0,925000,USD,TALK OF THE TOWN REALTY C,4,,3100,https://ap.rdcpix.com/795829703/5afe94c5d5e817ac30eb1d49b1b7e6cbl-m0xd-w480_h480_q80.jpg
b210bd27d0284700bc101347aefa00ee,1249000,USD,TALK OF THE TOWN REALTY C,4,,6000,https://ap.rdcpix.com/1710090068/e5665af9af74bfc5609b62b20e6477afl-m0xd-w480_h480_q80.jpg
e4aed85117bb4bde84e0d04d6ad05e10,549000,USD,First Class Homes Inc,3,,1867,https://ap.rdcpix.com/1898728622/eb37c9edc2c5109c683554fbdd8d81afl-m0xd-w480_h480_q80.jpg
9e6d900ff3234efb8c298675a5cbe287,745000,USD,The Corcoran Group,1,1,,https://ap.rdcpix.com/173022709/e0d08035642ff50dd6b01b450fa905e8l-m0xd-w480_h480_q80.jpg
9f4c37d7177242b1b4448fd27ac17a1e,979500,USD,Corcoran Group - Union Square,2,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
b46eb853f9584788b29748462c71145a,540000,USD,The Corcoran Group,2,1,,https://ap.rdcpix.com/1267913659/7749a15e2acb4e2ff820001d19db2577l-m0xd-w480_h480_q80.jpg
403d3c96aee246ae9a877d58dc6f97e4,,,,,,,
f5afae9dcf884addbd03ead4b70d163a,,,,,,,
1b8b161e727e427881ccf8cc87b8dc20,795000,USD,Winzone Realty Inc,3,2,1760,https://ap.rdcpix.com/1090431582/df211418252647f16e2e1f3a539d41e3l-m0xd-w480_h480_q80.jpg
8982b91f819b48ae8454316b3daab68c,739888,USD,Signature Premier Properties,2,,1800,https://ap.rdcpix.com/1089557213/a50f497e631da49837d60254f09a6784l-m0xd-w480_h480_q80.jpg
a77479803d0f46228d5941b1d82d58e8,469000,USD,Great Success Realty Inc,3,,2500,https://ap.rdcpix.com/606434772/61a7eb61e5d344f1f488ab5b25635a5cl-m0xd-w480_h480_q80.jpg
ea8c562041454a25853f66368db877bb,214900,USD,Island Advantage Realty Llc,3,2,1742,https://ap.rdcpix.com/247651221/5acdc6e3fcc7d205689e749071d32d1dl-m0xd-w480_h480_q80.jpg
621292616e114fbd95cb9c80530fb0fd,869000,USD,Voro Llc,4,3,4000,https://ap.rdcpix.com/753100960/b6a18d1d3b0c93223fa4ee120f86b7b8l-m0xd-w480_h480_q80.jpg
5db9639d70944fd5a670f49d0044bb74,625000,USD,Keller Williams Realty/United Partners,4,3,,https://ap.rdcpix.com/595553301/53ca60be4e7f0d57423a4a84c22093f9l-m0xd-w480_h480_q80.jpg
1a166beddc464cdc970d0adbdbb5a618,669000,USD,Keller Williams Realty Liberty,4,,1943,https://ap.rdcpix.com/1458299101/a254eaf929051497573c5378e939dad3l-m0xd-w480_h480_q80.jpg
954d0b62eed7440b87f1c0b2e4afebc4,5850000,USD,Corcoran Group - East Side,3,3,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
fe093c09ee8c4b6cb24b2abf43a96c25,1699000,USD,Power Realty Inc,4,2,8000,https://ap.rdcpix.com/19481641/e75095c35eb5f76115818341b5bcb73dl-m0xd-w480_h480_q80.jpg
fd46fb76fcee40f9a6180db049fafd0d,2400000,USD,TALK OF THE TOWN REALTY C,5,3,4120,https://ap.rdcpix.com/178632391/bb00df8c3509b05e8c0258b3f835d97cl-m0xd-w480_h480_q80.jpg
65200bd15be140e9adc132e8c2da1c48,564900,USD,Gma Enterprise,4,2,,https://ap.rdcpix.com/1823430124/505b4c1eb6b68423e68e4bbc741268eel-m0xd-w480_h480_q80.jpg
a48526e56e5249378ef55068fa544564,485000,USD,Corcoran Group - West Side Gallery,0,1,,https://ap.rdcpix.com/874951483/c9f13dcc8918f1dd49bdca7bb782c42ao-c0s.jpg
8db1911c6b2141ccbf581532871f52df,408000,USD,Holly's Staten Island Buzz Realty Inc.,2,1,2000,https://ap.rdcpix.com/1886072441/e14cab8ffe29bb8d0c1149d9325ca53al-m0xd-w480_h480_q80.jpg
e1c8a40a9ebf49fa8faa9dcc3b66b185,829000,USD,Voro Llc,4,,4500,https://ap.rdcpix.com/1379683045/b557310bff371c8d9fd2ba8d8d79810el-m0xd-w480_h480_q80.jpg
ed7e44ef23104d1a894c67ac46530b03,628000,USD,East Coast Realtors  Inc,2,3,1600,https://ap.rdcpix.com/546524286/bcb6f7d4d3e01b065b843576d87f157bl-m0xd-w480_h480_q80.jpg
6ac4a747a47c45ed99b0783ff24d2e1d,,,,,,,
